0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000
0.005	0.003	0.003	0.004	0.005	0.005	0.005	0.010	0.026	0.059	0.098	0.126	0.139	0.127	0.107	0.082	0.061	0.044	0.031	0.023	0.015	0.013	0.011	0.005	0.003	0.007	0.003	0.001	0.003	0.001
0.002	0.003	0.002	0.002	0.002	0.004	0.003	0.009	0.021	0.038	0.058	0.066	0.068	0.062	0.050	0.036	0.029	0.021	0.016	0.012	0.009	0.008	0.006	0.004	0.003	0.004	0.002	0.001	0.001	-0.000
-0.000	0.003	0.002	0.001	0.005	0.002	0.003	0.004	0.005	0.013	0.032	0.044	0.057	0.063	0.055	0.045	0.037	0.027	0.018	0.016	0.009	0.008	0.007	0.006	0.004	0.003	0.004	0.002	0.002	-0.000
-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000
0.005	0.004	0.004	0.006	0.004	0.003	0.005	0.009	0.023	0.056	0.094	0.119	0.130	0.121	0.098	0.077	0.057	0.041	0.029	0.024	0.014	0.012	0.012	0.006	0.006	0.006	0.002	0.001	0.003	-0.000
0.001	0.004	0.002	0.001	0.003	0.003	0.003	0.009	0.018	0.035	0.052	0.061	0.063	0.057	0.046	0.035	0.025	0.020	0.014	0.010	0.009	0.007	0.005	0.003	0.003	0.002	0.001	0.001	0.000	0.000
0.000	0.003	0.001	0.001	0.006	0.001	0.001	0.004	0.004	0.013	0.031	0.043	0.053	0.059	0.051	0.043	0.035	0.025	0.016	0.016	0.008	0.007	0.006	0.006	0.002	0.002	0.002	0.001	0.001	0.001
0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000
0.004	0.003	0.002	0.004	0.003	0.004	0.004	0.009	0.022	0.053	0.088	0.113	0.121	0.115	0.092	0.072	0.053	0.037	0.027	0.022	0.013	0.010	0.010	0.006	0.004	0.005	0.000	0.001	0.003	0.000
0.001	0.003	0.002	0.002	0.002	0.003	0.003	0.008	0.017	0.033	0.048	0.058	0.058	0.053	0.042	0.032	0.026	0.018	0.012	0.011	0.007	0.007	0.004	0.003	0.003	0.002	0.001	0.001	0.001	0.001
-0.001	0.004	0.001	0.001	0.006	0.001	0.002	0.004	0.005	0.011	0.029	0.041	0.050	0.055	0.048	0.040	0.032	0.023	0.015	0.014	0.008	0.007	0.006	0.006	0.003	0.002	0.003	0.001	0.001	0.000
-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000
0.003	0.002	0.004	0.005	0.003	0.002	0.005	0.010	0.024	0.052	0.087	0.111	0.120	0.113	0.092	0.071	0.052	0.037	0.028	0.021	0.014	0.012	0.011	0.005	0.004	0.003	0.002	0.001	0.001	0.000
0.000	0.004	0.002	0.003	0.001	0.002	0.002	0.007	0.017	0.032	0.047	0.055	0.055	0.052	0.040	0.031	0.023	0.017	0.013	0.010	0.007	0.007	0.005	0.004	0.002	0.002	0.001	0.001	0.001	0.001
-0.000	0.004	0.001	-0.000	0.005	0.002	0.002	0.003	0.003	0.012	0.026	0.038	0.047	0.049	0.045	0.038	0.030	0.021	0.015	0.014	0.007	0.007	0.005	0.006	0.004	0.003	0.003	0.000	0.001	0.000
-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000
0.005	0.003	0.004	0.004	0.004	0.005	0.006	0.010	0.023	0.054	0.092	0.115	0.127	0.116	0.095	0.075	0.054	0.040	0.028	0.022	0.014	0.011	0.011	0.005	0.004	0.006	0.002	0.003	0.002	-0.001
0.000	0.004	0.003	0.002	0.003	0.003	0.003	0.008	0.018	0.034	0.050	0.058	0.059	0.055	0.044	0.034	0.025	0.018	0.014	0.012	0.007	0.006	0.006	0.005	0.003	0.002	0.002	0.002	0.001	-0.000
-0.000	0.004	0.001	0.001	0.005	0.001	0.002	0.005	0.004	0.011	0.026	0.038	0.047	0.050	0.045	0.037	0.030	0.022	0.015	0.014	0.007	0.007	0.007	0.005	0.003	0.002	0.002	0.000	0.002	0.001
0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000
0.006	0.005	0.003	0.005	0.004	0.003	0.005	0.012	0.023	0.058	0.097	0.122	0.134	0.123	0.102	0.079	0.057	0.040	0.029	0.022	0.015	0.013	0.010	0.006	0.005	0.005	0.003	0.001	0.002	-0.000
0.002	0.003	0.003	0.003	0.003	0.003	0.004	0.008	0.020	0.039	0.054	0.066	0.065	0.058	0.049	0.036	0.028	0.019	0.015	0.012	0.009	0.008	0.006	0.004	0.003	0.002	0.002	0.001	0.001	0.002
-0.000	0.003	0.001	0.001	0.005	-0.000	0.002	0.004	0.006	0.012	0.028	0.040	0.049	0.053	0.047	0.039	0.032	0.022	0.015	0.013	0.007	0.007	0.005	0.006	0.004	0.002	0.003	0.000	0.001	0.001
-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000
0.005	0.003	0.003	0.003	0.005	0.005	0.005	0.010	0.027	0.059	0.102	0.128	0.140	0.129	0.104	0.081	0.061	0.044	0.032	0.023	0.015	0.012	0.011	0.007	0.003	0.006	0.002	0.001	0.002	-0.000
0.003	0.003	0.001	0.002	0.003	0.004	0.002	0.010	0.020	0.040	0.058	0.069	0.068	0.063	0.051	0.037	0.029	0.021	0.015	0.013	0.008	0.007	0.005	0.005	0.003	0.003	0.001	0.001	0.000	0.000
-0.000	0.004	0.001	0.001	0.005	0.001	0.002	0.005	0.006	0.012	0.029	0.042	0.052	0.056	0.050	0.042	0.032	0.023	0.017	0.014	0.008	0.007	0.007	0.006	0.004	0.004	0.002	0.001	0.003	0.000
-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000
0.005	0.004	0.004	0.006	0.004	0.005	0.006	0.012	0.027	0.059	0.102	0.129	0.142	0.133	0.107	0.086	0.062	0.043	0.031	0.025	0.014	0.013	0.011	0.007	0.006	0.006	0.000	0.001	0.004	-0.002
0.002	0.003	0.002	0.001	0.003	0.004	0.003	0.010	0.021	0.040	0.059	0.072	0.073	0.066	0.053	0.040	0.029	0.023	0.017	0.013	0.008	0.007	0.006	0.004	0.004	0.003	0.001	0.001	0.001	-0.000
0.000	0.002	0.000	-0.000	0.005	0.002	0.002	0.004	0.004	0.014	0.031	0.044	0.055	0.059	0.052	0.043	0.034	0.025	0.018	0.015	0.009	0.008	0.006	0.007	0.004	0.002	0.004	0.001	0.001	0.001
-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000
0.006	0.005	0.004	0.006	0.004	0.004	0.006	0.012	0.027	0.061	0.104	0.131	0.146	0.132	0.110	0.084	0.062	0.046	0.032	0.024	0.018	0.015	0.012	0.008	0.005	0.005	0.000	0.001	0.002	-0.001
0.001	0.003	0.003	0.003	0.004	0.004	0.004	0.009	0.023	0.042	0.063	0.072	0.074	0.067	0.055	0.041	0.032	0.022	0.016	0.014	0.008	0.008	0.007	0.005	0.003	0.003	0.001	0.002	0.001	0.000
0.000	0.004	0.000	0.003	0.005	0.001	0.003	0.005	0.005	0.014	0.032	0.045	0.056	0.060	0.053	0.046	0.036	0.025	0.018	0.015	0.009	0.008	0.005	0.007	0.003	0.002	0.002	0.001	0.002	0.002
-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000
0.003	0.006	0.003	0.004	0.005	0.004	0.005	0.012	0.026	0.061	0.104	0.135	0.146	0.135	0.110	0.085	0.064	0.045	0.031	0.025	0.017	0.012	0.010	0.005	0.005	0.004	-0.000	-0.000	0.003	-0.000
0.002	0.003	0.004	0.002	0.002	0.003	0.003	0.010	0.023	0.043	0.063	0.074	0.076	0.068	0.055	0.043	0.033	0.023	0.016	0.013	0.011	0.009	0.005	0.004	0.004	0.003	0.002	0.001	-0.000	0.000
-0.000	0.003	0.001	0.000	0.006	0.000	0.002	0.006	0.005	0.014	0.032	0.046	0.058	0.063	0.055	0.046	0.037	0.025	0.018	0.016	0.010	0.007	0.006	0.006	0.004	0.003	0.003	0.001	0.002	0.001
-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000
0.006	0.005	0.004	0.006	0.005	0.004	0.005	0.010	0.027	0.062	0.104	0.133	0.145	0.134	0.109	0.085	0.064	0.044	0.034	0.025	0.016	0.015	0.013	0.007	0.006	0.006	0.002	0.000	0.002	-0.000
0.001	0.003	0.003	0.001	0.003	0.003	0.004	0.010	0.024	0.042	0.062	0.075	0.076	0.068	0.054	0.042	0.032	0.023	0.016	0.014	0.009	0.008	0.006	0.004	0.002	0.003	0.002	0.002	0.000	0.002
-0.000	0.004	0.002	-0.000	0.006	0.002	0.002	0.003	0.005	0.014	0.034	0.045	0.058	0.062	0.057	0.047	0.037	0.026	0.019	0.016	0.008	0.009	0.007	0.007	0.004	0.002	0.003	0.002	0.002	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000
0.006	0.004	0.004	0.006	0.005	0.004	0.004	0.011	0.025	0.061	0.099	0.130	0.145	0.136	0.111	0.088	0.065	0.047	0.033	0.026	0.017	0.013	0.011	0.008	0.006	0.007	0.001	0.002	0.002	-0.002
0.001	0.004	0.002	0.002	0.002	0.003	0.003	0.009	0.020	0.041	0.059	0.071	0.071	0.066	0.055	0.041	0.032	0.023	0.017	0.015	0.009	0.009	0.006	0.007	0.003	0.003	0.002	0.001	0.001	0.000
-0.001	0.002	0.001	0.000	0.007	0.001	0.001	0.004	0.005	0.014	0.031	0.046	0.056	0.064	0.057	0.048	0.038	0.028	0.019	0.018	0.010	0.010	0.006	0.007	0.004	0.004	0.004	0.001	0.002	0.001
0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000
0.004	0.003	0.003	0.006	0.004	0.003	0.006	0.011	0.027	0.058	0.098	0.128	0.140	0.130	0.108	0.085	0.062	0.044	0.033	0.025	0.016	0.015	0.012	0.007	0.005	0.005	0.002	0.003	0.000	-0.000
0.002	0.005	0.003	0.003	0.004	0.003	0.003	0.009	0.020	0.040	0.057	0.070	0.069	0.063	0.052	0.039	0.029	0.021	0.016	0.011	0.009	0.007	0.005	0.004	0.004	0.001	0.002	0.001	0.000	0.002
0.001	0.004	0.002	-0.000	0.006	0.002	0.002	0.003	0.005	0.014	0.031	0.046	0.056	0.062	0.056	0.047	0.036	0.026	0.020	0.017	0.009	0.008	0.006	0.007	0.003	0.003	0.002	0.002	0.002	-0.000
-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000
0.004	0.004	0.002	0.004	0.005	0.005	0.003	0.010	0.022	0.055	0.095	0.120	0.131	0.124	0.100	0.080	0.058	0.042	0.032	0.025	0.017	0.012	0.010	0.005	0.006	0.005	0.003	-0.001	0.000	-0.001
0.002	0.002	0.002	0.003	0.003	0.003	0.002	0.008	0.019	0.036	0.054	0.063	0.065	0.058	0.048	0.036	0.028	0.020	0.015	0.011	0.008	0.006	0.006	0.004	0.004	0.004	0.001	0.001	0.001	0.001
0.000	0.004	0.002	0.001	0.006	0.001	0.003	0.004	0.003	0.013	0.031	0.043	0.054	0.060	0.052	0.044	0.036	0.024	0.017	0.016	0.009	0.009	0.006	0.006	0.005	0.002	0.002	0.001	0.001	0.001
-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000
0.004	0.003	0.003	0.003	0.004	0.005	0.004	0.011	0.022	0.052	0.085	0.109	0.119	0.112	0.092	0.072	0.053	0.038	0.028	0.023	0.014	0.010	0.011	0.006	0.005	0.004	0.002	0.001	0.003	-0.001
0.001	0.003	0.002	0.002	0.002	0.003	0.002	0.007	0.018	0.032	0.047	0.056	0.056	0.051	0.041	0.032	0.025	0.017	0.014	0.012	0.007	0.007	0.006	0.003	0.004	0.002	0.001	0.001	0.000	0.001
-0.001	0.004	0.002	0.002	0.004	-0.000	0.002	0.003	0.004	0.013	0.029	0.040	0.051	0.056	0.048	0.041	0.032	0.024	0.017	0.014	0.009	0.008	0.007	0.007	0.003	0.004	0.003	0.001	0.002	-0.001
0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.000
0.003	0.004	0.002	0.003	0.005	0.002	0.004	0.010	0.019	0.047	0.076	0.099	0.108	0.102	0.084	0.067	0.049	0.036	0.026	0.019	0.012	0.011	0.008	0.006	0.004	0.004	0.003	0.002	0.002	-0.001
0.001	0.002	0.002	0.002	0.002	0.003	0.003	0.006	0.015	0.028	0.040	0.049	0.049	0.046	0.038	0.028	0.022	0.015	0.012	0.010	0.007	0.006	0.005	0.003	0.003	0.002	0.002	0.002	-0.000	0.001
-0.001	0.003	0.002	0.001	0.005	0.002	0.002	0.004	0.004	0.011	0.025	0.036	0.044	0.050	0.043	0.037	0.030	0.021	0.014	0.013	0.006	0.007	0.005	0.006	0.004	0.003	0.002	0.000	0.002	0.002
0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000
0.004	0.004	0.003	0.004	0.002	0.003	0.004	0.009	0.019	0.046	0.075	0.099	0.109	0.102	0.083	0.065	0.049	0.036	0.025	0.019	0.012	0.009	0.009	0.004	0.004	0.004	0.001	0.000	0.002	-0.000
0.000	0.003	0.002	0.001	0.002	0.002	0.003	0.006	0.015	0.028	0.041	0.050	0.050	0.046	0.037	0.029	0.023	0.015	0.012	0.010	0.006	0.006	0.004	0.003	0.002	0.001	0.002	0.000	0.001	0.000
0.000	0.003	0.001	0.001	0.005	-0.001	0.001	0.003	0.003	0.010	0.023	0.032	0.041	0.046	0.040	0.033	0.028	0.019	0.013	0.012	0.005	0.006	0.005	0.005	0.003	0.003	0.003	0.000	0.001	0.001
-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000
0.003	0.004	0.003	0.003	0.003	0.003	0.003	0.007	0.021	0.050	0.084	0.108	0.118	0.109	0.090	0.070	0.052	0.038	0.027	0.021	0.016	0.009	0.009	0.006	0.004	0.006	0.000	0.001	0.002	-0.001
0.001	0.003	0.002	0.002	0.002	0.002	0.004	0.008	0.016	0.033	0.046	0.055	0.056	0.051	0.042	0.031	0.024	0.017	0.013	0.011	0.007	0.006	0.004	0.005	0.002	0.002	0.001	0.001	0.000	0.001
-0.001	0.003	0.001	0.001	0.004	0.001	0.002	0.005	0.003	0.010	0.024	0.032	0.040	0.046	0.040	0.034	0.028	0.019	0.014	0.014	0.006	0.006	0.005	0.006	0.003	0.002	0.002	0.001	0.000	0.001
0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000
0.005	0.004	0.003	0.003	0.003	0.004	0.006	0.009	0.024	0.056	0.093	0.119	0.129	0.121	0.098	0.078	0.058	0.041	0.029	0.023	0.016	0.011	0.010	0.006	0.005	0.007	0.001	0.002	0.001	-0.001
0.002	0.003	0.003	0.002	0.004	0.002	0.002	0.008	0.020	0.036	0.053	0.062	0.064	0.057	0.047	0.033	0.027	0.020	0.014	0.011	0.008	0.006	0.005	0.003	0.004	0.004	0.002	0.002	-0.000	0.001
-0.000	0.004	0.001	-0.000	0.006	0.001	0.002	0.004	0.004	0.013	0.026	0.035	0.046	0.050	0.044	0.038	0.031	0.021	0.015	0.013	0.006	0.007	0.005	0.006	0.003	0.002	0.002	0.001	0.001	-0.001
0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000
0.004	0.005	0.003	0.006	0.004	0.005	0.007	0.011	0.024	0.059	0.099	0.126	0.140	0.126	0.104	0.082	0.060	0.044	0.032	0.024	0.017	0.013	0.011	0.007	0.006	0.005	0.002	0.002	0.001	-0.001
0.003	0.003	0.003	0.002	0.003	0.003	0.004	0.008	0.019	0.039	0.058	0.069	0.069	0.063	0.051	0.039	0.029	0.021	0.016	0.013	0.009	0.009	0.006	0.003	0.003	0.002	0.002	0.001	-0.000	-0.000
-0.000	0.003	0.001	0.001	0.005	0.001	0.003	0.003	0.004	0.012	0.028	0.039	0.051	0.055	0.048	0.040	0.033	0.023	0.016	0.014	0.007	0.007	0.005	0.006	0.004	0.002	0.003	0.001	0.001	0.001
0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000
0.006	0.004	0.004	0.004	0.005	0.005	0.005	0.012	0.027	0.062	0.102	0.131	0.143	0.133	0.109	0.085	0.065	0.046	0.032	0.026	0.017	0.014	0.011	0.006	0.005	0.006	0.002	-0.000	0.003	0.000
0.001	0.003	0.003	0.003	0.003	0.004	0.003	0.008	0.022	0.041	0.060	0.072	0.073	0.066	0.054	0.042	0.031	0.021	0.018	0.013	0.010	0.008	0.006	0.005	0.002	0.002	0.001	0.002	0.000	0.001
-0.001	0.003	0.002	0.001	0.005	-0.000	0.002	0.004	0.005	0.014	0.031	0.043	0.054	0.059	0.052	0.043	0.034	0.024	0.017	0.016	0.008	0.008	0.006	0.006	0.005	0.002	0.003	0.001	0.003	0.000
0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000
0.004	0.005	0.004	0.004	0.003	0.003	0.006	0.012	0.027	0.061	0.104	0.134	0.145	0.136	0.111	0.086	0.066	0.049	0.033	0.027	0.017	0.014	0.012	0.008	0.006	0.006	0.003	0.001	0.002	0.001
0.002	0.004	0.002	0.003	0.003	0.003	0.004	0.009	0.023	0.043	0.060	0.074	0.073	0.068	0.054	0.042	0.031	0.022	0.017	0.014	0.009	0.007	0.006	0.004	0.004	0.003	0.003	0.001	-0.001	0.001
0.000	0.003	0.001	0.001	0.005	0.001	0.002	0.004	0.004	0.015	0.030	0.045	0.056	0.061	0.053	0.046	0.037	0.026	0.019	0.016	0.009	0.008	0.007	0.007	0.004	0.002	0.002	0.001	0.002	0.000
0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000
0.004	0.005	0.003	0.005	0.004	0.004	0.007	0.012	0.027	0.062	0.105	0.134	0.146	0.137	0.115	0.089	0.066	0.046	0.035	0.026	0.017	0.016	0.010	0.008	0.007	0.004	0.002	0.001	0.003	0.000
0.002	0.003	0.002	0.004	0.004	0.004	0.004	0.011	0.022	0.043	0.061	0.074	0.076	0.068	0.056	0.043	0.033	0.023	0.018	0.014	0.009	0.008	0.006	0.005	0.003	0.002	0.002	0.001	0.001	0.001
-0.001	0.003	0.002	0.001	0.006	0.003	0.002	0.004	0.005	0.015	0.032	0.046	0.057	0.063	0.056	0.046	0.036	0.025	0.018	0.017	0.009	0.009	0.007	0.007	0.004	0.003	0.004	0.000	0.001	0.000
0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000
0.005	0.006	0.004	0.006	0.005	0.004	0.007	0.012	0.027	0.063	0.102	0.132	0.146	0.137	0.112	0.089	0.065	0.047	0.034	0.027	0.017	0.013	0.011	0.007	0.005	0.004	0.004	0.002	0.002	-0.001
0.002	0.002	0.005	0.002	0.003	0.004	0.004	0.009	0.023	0.042	0.063	0.073	0.076	0.068	0.055	0.043	0.033	0.024	0.018	0.014	0.009	0.009	0.007	0.005	0.003	0.001	0.001	0.002	0.001	0.000
0.000	0.003	0.001	0.000	0.005	0.001	0.002	0.005	0.006	0.015	0.033	0.046	0.059	0.063	0.057	0.047	0.037	0.026	0.019	0.017	0.010	0.008	0.006	0.007	0.004	0.003	0.004	0.000	0.003	-0.000
-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000
0.005	0.005	0.006	0.006	0.004	0.007	0.006	0.012	0.026	0.057	0.097	0.127	0.141	0.133	0.110	0.087	0.066	0.046	0.035	0.027	0.018	0.015	0.014	0.008	0.004	0.005	0.002	0.001	0.001	-0.000
0.003	0.004	0.005	0.003	0.002	0.003	0.004	0.009	0.021	0.040	0.059	0.070	0.072	0.067	0.053	0.040	0.031	0.023	0.018	0.013	0.010	0.009	0.006	0.004	0.003	0.003	0.002	0.001	-0.000	0.000
-0.000	0.004	0.002	0.001	0.007	0.001	0.001	0.004	0.004	0.014	0.032	0.044	0.056	0.061	0.056	0.048	0.040	0.027	0.019	0.016	0.010	0.009	0.007	0.006	0.004	0.003	0.003	0.001	0.001	0.000
-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000
0.006	0.004	0.004	0.004	0.005	0.003	0.004	0.011	0.026	0.056	0.097	0.122	0.136	0.128	0.103	0.083	0.062	0.044	0.033	0.025	0.016	0.012	0.011	0.007	0.006	0.007	0.002	0.001	0.002	-0.000
0.002	0.002	0.003	0.002	0.002	0.004	0.003	0.010	0.020	0.037	0.056	0.067	0.068	0.062	0.051	0.038	0.030	0.021	0.017	0.011	0.009	0.007	0.006	0.004	0.003	0.002	0.002	0.001	-0.000	0.001
0.000	0.003	0.001	0.001	0.006	0.002	0.001	0.003	0.006	0.014	0.030	0.044	0.055	0.062	0.055	0.047	0.037	0.027	0.019	0.017	0.009	0.008	0.006	0.007	0.004	0.003	0.004	0.002	0.001	0.000
-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000
0.005	0.004	0.002	0.005	0.004	0.005	0.005	0.009	0.023	0.052	0.086	0.112	0.124	0.113	0.095	0.076	0.052	0.039	0.030	0.022	0.016	0.013	0.010	0.007	0.004	0.006	0.001	0.001	0.002	-0.000
0.001	0.004	0.002	0.003	0.002	0.002	0.003	0.009	0.018	0.034	0.051	0.060	0.060	0.055	0.045	0.034	0.026	0.019	0.015	0.011	0.007	0.007	0.006	0.004	0.003	0.003	0.002	0.003	-0.000	0.001
0.001	0.004	0.002	0.000	0.006	0.001	0.002	0.003	0.005	0.013	0.030	0.043	0.053	0.058	0.051	0.042	0.035	0.025	0.018	0.014	0.008	0.008	0.006	0.006	0.005	0.002	0.002	0.002	0.002	0.002
-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000
0.003	0.001	0.002	0.005	0.003	0.004	0.003	0.008	0.019	0.044	0.077	0.096	0.107	0.100	0.082	0.066	0.049	0.036	0.026	0.021	0.012	0.011	0.009	0.004	0.005	0.004	0.000	0.001	0.001	-0.000
0.001	0.002	0.003	0.002	0.002	0.002	0.003	0.007	0.016	0.028	0.043	0.050	0.053	0.048	0.039	0.029	0.023	0.017	0.012	0.010	0.007	0.006	0.005	0.004	0.003	0.001	0.001	0.002	0.000	0.000
